emission_co2e_subsector_total_agrc,emission_co2e_subsector_total_ccsq,emission_co2e_subsector_total_entc,emission_co2e_subsector_total_fgtv,emission_co2e_subsector_total_frst,emission_co2e_subsector_total_inen,emission_co2e_subsector_total_ippu,emission_co2e_subsector_total_lndu,emission_co2e_subsector_total_lsmm,emission_co2e_subsector_total_lvst,emission_co2e_subsector_total_scoe,emission_co2e_subsector_total_soil,emission_co2e_subsector_total_trns,emission_co2e_subsector_total_trww,emission_co2e_subsector_total_waso
78.33255541034684,0.0,46.29301422381722,2.0818374708556373,2.6667833252155724,14.574821448082552,31.17488674859076,0.8142697987304568,2.963318152921765,6.246649716053151,110.77950303781247,18.532464025544524,36.4206736931971,4.199908658433481,1.651639864991286
110.86627810107812,0.0,46.54354250605989,3.195612010383961,-0.3512393825609919,30.695538358300134,28.89622189876876,2.0182219475300247,5.797806067329823,1.4830497866089818,33.96663778319344,19.56751702242629,14.608350699196762,3.442486461717668,2.4252529179150546
174.39505103839332,0.0,663.7809809036941,252.7076704013629,-52.258072507421815,119.23005203531277,119.3393666790752,0.4990792922448911,10.323448334681602,6.080892531344843,95.1104718982008,17.921377861910273,9.540614072319078,26.99606642731296,1.5160660498325254
64.41384233903479,0.0,129.20824912028348,12.89057575733558,6.728741799187674,43.67070105858583,94.3378725198757,0.8673519901780375,9.030042504934135,4.811338125863467,109.30095261548917,13.894406072919663,38.916431868193726,7.668164579122214,2.077400048447566
178.35328404193928,0.0,126.07763988568408,8.555679724870437,-1.333986560479654,18.26591158971636,60.6906356460912,1.2984371158523444,13.105349632754203,6.8286438310708535,106.7113332673476,23.09154182565959,23.580821768421696,15.645586057173096,3.6901843540506
134.86409040021996,0.0,151.97113670460195,9.792530106861218,-0.698295896296062,44.41398623788498,55.69443952079422,1.79624709166901,10.178520321139468,9.356614012583975,31.19961751636361,29.4662590485086,55.303072668867024,32.12823442617403,3.3721438206977625
49.84053030220364,0.0,81.09221202912339,2.977525698410263,0.5089682388526873,42.16866106932709,32.76279764798232,2.2045041397736926,8.044477561529426,11.18309468498768,46.28293669981073,17.412860858519103,80.84972528131877,8.579628867829328,1.8879158020000624
43.11758041060671,0.0,4766.6689383352,97.97857286487456,0.3290900228984109,354.3742705161856,141.23985502926377,1.210882366639911,10.32931340522183,6.419317047284528,69.08660197456457,37.30511427072026,1756.6225375735426,7.584286076515281,2.723084676732161
83.12890065779402,0.0,595.6653149400281,56.66653641812883,-0.5058289267425073,77.63551673032298,168.09697717392862,1.0026640729088834,10.730023904822811,3.5873177699704817,36.06949356346945,35.00902792838759,124.55484871318872,7.271542643220715,2.7549046649812485
33.661394967901344,0.0,39.01745249811939,1.6437755179564897,3.862975346322661,45.31669436061351,70.56306941873808,0.9530604843696346,18.87958927586003,16.737493860762843,16.92506971282617,19.758978908202195,375.007967367042,4.852821723780574,4.358042530269563
77.69555237810899,0.0,318.53770773714155,49.69635399821205,0.8675672818280661,133.17745143989566,138.6166149667068,1.109409959454314,54.31206235906254,16.364051665039717,43.6409819510578,30.20902647411856,601.0155234221476,13.842321263243536,1.8570452582960568
203.4012539502147,0.0,221.1189481522499,7.153343097966333,8.09449378227496,123.94536110549414,191.5109103844434,1.6881615024787822,6.581339817127441,4.853407435811638,45.8202645363036,26.21550878319381,138.73332264934965,55.22860101484504,1.647269746168658
88.00613665493928,0.0,71.21206706273541,1.2080055852250848,4.904340106304352,70.62694085828142,93.82117449653931,1.1206059718772017,9.495213486667614,1.5255179681370608,18.56048903928695,25.928204742243057,105.32232044220126,29.447079940797583,1.8070380668204924
167.96677920936597,0.0,189.34583214073555,2.9482237402097704,-13.05320337006336,42.31540609432715,37.97211566010264,2.5901195845323213,7.216495075704014,10.410431420481396,13.110805891814854,21.891372645730662,3.262012430192179,18.335358172928345,1.4114703732857554
100.52657037564596,0.0,1296.117478224934,512.8756039465832,-0.7535738387535365,280.0355575042201,234.90309595532608,1.9312944971986044,23.411893219601662,4.8827517073351006,77.21325165308222,34.459646354166004,437.7839793909196,1.247476086839835,1.2409054043637366
103.43382101777456,0.0,104.92116947589358,8.531811037430158,2.561838352089352,113.80258697607916,25.762919482164897,0.8871008208028481,7.625376462935878,4.20471492837362,47.20326062111708,8.629797596065401,179.4844602715227,10.40788841266646,1.7344771487254969
129.81665944589054,0.0,57.101161586363766,22.659652433512363,4.984189187053977,158.76830111316357,82.37374601091526,1.1404039453096488,23.165723271973107,11.528151941084984,26.6424788919478,31.11633965595534,80.50958053244457,4.532862547654462,2.016784020833322
120.82144378566456,0.0,247.00783950231224,265.130310045878,-63.00495653569249,139.21200763312973,35.6367543243748,0.7660493076020256,4.350280254318713,17.852401995695136,33.067385572748194,19.171477611707576,470.0735508231091,10.289775067405278,2.472119404069125
41.28093390660928,0.0,303.938070652568,3061.1763315190287,1.1688593377932972,88.25984052241805,204.11111048734176,1.5250319492858897,17.67276190006607,8.460221280431124,53.12342434571313,22.59683815536075,25.52524900127325,6.518988091696881,2.320808955178712
137.1615886858087,0.0,279.29812452930724,16.54713959807843,-14.5932484620124,35.953846488994415,73.14376339445145,0.7908440946451158,9.296676698770185,2.549177246913902,69.26558479596059,20.10831616665716,1277.2273777221803,30.18331542145272,1.5285840902973
70.51974815506014,0.0,144.93097276148077,16.86041353720123,1.930309443274512,173.55438912755898,58.83331559853918,1.8619922513829985,5.019665095703732,12.505915015319848,78.47079339275415,20.089235690336672,635.1079659384798,4.885782988195035,5.867730134376523
133.17662410986185,0.0,67133.94252061103,1215.314406008433,2.2961094235820494,68.66532738606985,59.498944584082096,1.141980320871533,41.893608497414334,8.393525354481941,21.407044877371348,14.36225350906764,86211.50783381898,7.818216330780896,2.5601143407568605
71.00373327354177,0.0,2714.590100537212,368.1060732934692,7.930535265411967,59.99830254937801,27.30329196356016,2.1436445322699016,34.892637430778315,7.275975256533106,29.562370897523675,18.9541182192822,3450.4061810198864,14.067103487005175,2.2984833227357075
135.63907686129272,0.0,50.72832943460495,4.7866799126980775,7.464818606704029,58.295932200105376,108.09255335588932,0.2312367493771733,4.021825665498223,8.22575278679688,57.11414798497302,16.25929178173677,469.44693112541,5.782247633514016,2.1998692675863807
73.05517448211785,0.0,144.28389517960824,16.505246587282503,2.200535419738133,264.1833401699725,46.83898915844352,1.7859371146810088,8.05284112474024,8.008173063512897,57.32032327079609,36.24689227401149,181.62571652660884,6.26867767258584,1.4078649476819085
120.85709932687168,0.0,389.92980776346246,4.369485162828283,6.813402316918534,66.47508341992601,172.37650304089482,1.843959925023632,9.33660953377519,5.838579432790004,49.98685733490796,29.34534904336672,117.51853833779256,2.5899597238598067,2.6536379113702866
84.45473063265052,0.0,73.39459481012382,2.7926924970626774,-1.3324885937379154,254.780097113884,14.55846752121682,1.0318501827037925,8.446573240526586,2.040133701193289,78.2521745099903,24.447250691693466,104.160675365916,2.156246345692202,3.526820920195697
107.8043384901742,0.0,642.6559906665375,13.748904956567705,-0.3103448624448996,88.01326371015092,47.74756616577309,1.4390978856704504,35.26120474813942,0.5260455664119199,37.5749504470853,23.08828406707733,85.35296885997825,49.60936332965208,3.377444342703835
138.11197030349837,0.0,327.95521483276,21.284552573131823,0.1112681023900143,343.50502714292986,114.086604237642,1.2148229578216532,19.234437126179994,2.952082078692081,57.81730514497873,18.838390603960228,17.04871317506763,82.79039212743149,4.702690633798845
99.4487493102153,0.0,108.68768343754012,4.858759546110926,0.4498629116768085,71.49224184594226,49.6207430890582,1.567130251374891,5.200218693858075,8.228205885458504,4.480035859493258,21.1811217301884,180.18712804159657,9.501078821263809,6.6386831555380965
65.72554404445181,0.0,741.260220620623,17.613153074693546,0.3168866025324846,43.91281621040748,120.54064045445212,0.9862610339062388,7.264896772619601,1.0194467635257711,97.7897660159314,11.896135767032671,4208.290868417114,23.67758875090323,6.182871542855627
36.062678121231215,0.0,193.86629787494064,19.517846869352635,3.532504546917401,32.80954211381398,35.13529595497609,1.6722835939102807,8.329201411599874,9.149929959109766,76.99367377823087,11.633127789350947,304.53322957659594,22.92884658454754,3.19519967060786
99.8255627095998,0.0,168076.49647479862,17367.98596660986,3.9796827742521215,72.5147629693467,25.98640858300084,0.8665119865723383,1.626314566101652,5.252972487061341,113.475835032294,19.85926607456349,214816.83206623013,5.048771972621105,0.6456152319113376
57.77512194512264,0.0,38.29613291568496,31.81341055476572,0.7392055529643047,49.89190906572935,29.189272629328794,1.84851338142085,13.115527488854822,9.743049972510576,0.3537713459818088,22.5939667212868,41.009468469606325,42.58451027847156,2.183386373014073
159.86987949744534,0.0,211.1754424815503,15.24806704775364,-1.0157154933624906,114.49899496721468,75.9920276321921,1.4869850421593058,5.294057642808157,0.8404959436469066,63.18220461939226,25.36440794376509,848.0097776161963,11.06851520572455,3.824074974528224
85.42771815365046,0.0,46.378592139535776,71.59669160173797,3.6610204803967967,40.05270906364186,86.79955924755679,1.0861362297352524,11.077767673670756,6.956582642003835,93.7230538256714,32.91667313711864,104.81531521526358,49.9920612824117,2.9216906526828863
170.9005561518124,0.0,254.4200574661566,26.01746198895841,0.1508034962009317,76.23078672796623,89.66134184478918,2.3796638454231465,23.17960909754188,10.45364972775418,49.451210244661056,18.643571707469555,570.7632840085171,14.707020580017469,1.7656578984587488
133.1881106816597,0.0,185.4005913898177,23.495379576338355,2.01536590112471,77.98436472264872,108.12602972357786,1.889052650557942,18.63947190819814,9.774854355164653,96.963100907512,15.915019600594176,10.69142996396822,1.2181116011608897,3.846544915787438
95.98739314939004,0.0,244.854691278758,9.82121683606418,6.251744940039918,52.9908336403467,83.90191571576167,1.9456611135028368,16.167615219472374,4.82459816268044,51.07807599155247,36.05479660631011,644.5627231918907,0.8659646482645494,2.331016781241439
145.71984465173,0.0,309.5341588824199,7.535986730164041,6.79417526162271,44.34163626744438,35.08749027627323,0.8661197249214136,15.574437455869417,11.4457512184743,23.467399689787943,24.15122802231687,317.0077741425228,10.651521993476214,4.989529839873041
82.95876979766378,0.0,170.69535344325078,5.43675309410253,2.400699598951324,132.40542982443338,25.42002961763457,2.429359675060551,14.418602019331455,12.919557271636709,32.10803682390639,24.699541221525244,335.3565755646496,12.068964154675005,3.919771429890916
66.82604336779912,0.0,53.99460349507278,5.364789240875034,5.047987394367779,70.39239572985002,56.91790359216567,2.149101947253968,5.638994580862474,8.96201488826781,22.890205517501023,17.025763446880475,767.9865409388959,7.930355770640937,1.82516923768173
117.03044366285869,0.0,102.8594131842342,6.54030475351561,-0.0143209280337541,50.66923004247606,209.2449281123287,0.6883247693135067,4.774764649829538,7.710010228924339,31.10818237575261,15.824056466589832,77.98374009378863,20.1829958501217,3.8731132895497047
85.47908116012059,0.0,91.48947913877048,5.418434797252982,2.1514814407230154,59.37635765751477,22.69943218785718,0.705401164305393,7.533804256251258,9.042322124720394,57.33188491057828,18.093498401610468,4.499988952114343,19.43003262225874,1.7137532350397082
121.4096811069114,0.0,253.47308584494127,25.177319392174365,6.70181795375116,186.64382514451447,29.35865728854263,0.2538888906321537,6.6274848173250485,2.684094234013731,16.51498224406012,13.646509907059867,181.66102719217395,33.074151363500384,2.881693486616082
165.8524318901044,0.0,481.0657597232923,10.898721242578814,2.429694527027509,33.87522528917934,101.08700819484228,1.8140228845494435,7.541877436763359,16.259463459568728,5.32553473438034,21.68266949701529,79.10336514607702,80.88682803655743,3.5794265767130127
62.46687573555423,0.0,52.29445923438371,98.92086095836927,-1.4284228438562565,337.54948500090404,147.19208846010824,1.3896177661397011,24.998608489068943,6.179907241098247,107.3439699250878,30.00050666475144,172.14393785489747,6.459440953067077,3.302951340247672
63.7185779415621,0.0,204.0701746503113,9.436825321119942,-0.1819525995322305,40.78005863369986,126.67823210358148,0.629130151562549,7.485586887850935,12.241213976667092,92.77689178778644,35.80130986219041,222.07529352799784,10.782090993408834,3.5794825432419537
140.0600731742468,0.0,161.24544382834537,13.579144079133538,2.997708350029444,139.6762490578126,56.4278477016284,1.1527707211217793,7.939700534844682,6.307005254055252,46.70210917168399,16.930772604150786,163.11430278644636,27.49277470780521,2.8749394491591618
100.46703495994652,0.0,99.79266192585928,16.246762676176168,-2.1122844993157086,47.1273049060841,87.09315036776727,1.3788858225491616,55.4206612247412,8.918841480668938,38.27133180231514,29.59291299221819,102.2695051972079,1.77728676784076,0.6466991336809607
161.19566028196977,0.0,471.4870249416231,46.19381144252616,1.751288155728668,58.79730897055997,185.6579505582356,0.8842461195394303,19.49732525629814,4.791149702059374,92.96363119804396,22.164561602339784,14.27554183411962,3.1726360151651347,2.430013593107904
165.15918420569025,0.0,530.2479598999105,94.70786076463004,1.6375015588110322,44.79999597833424,25.90169980566288,0.908992686705884,36.42779233834037,3.842765518597064,2.2010214609677035,24.203756654049368,83.42848199199332,2.0967580424843195,4.189544599343576
173.40661044758383,0.0,1257.6433407964446,55.66343882396519,0.5492386341753995,141.24007961864257,61.82899081834824,0.8852120129928535,16.21526287909243,3.4165245445711845,51.71280113542779,31.59281611429876,972.012787286635,11.9811551680033,2.1009213796336934
128.84159138616764,0.0,100.93791240451884,5.5749740667736365,3.2861109472951364,39.42661044617288,95.58119275334376,1.1530786508733288,5.514383656044064,4.217983358872577,136.34469801188018,24.594985276794247,73.16970312322694,9.212203364027294,0.7795799722065536
70.03566867614235,0.0,105.31028321801207,3.5107700645797864,-1.2173351287885863,38.62030684979393,35.80382441416421,1.699019987927477,3.9258791797644816,6.250013567234637,42.992906336849536,15.035328866093067,292.73171666582886,3.9979134784520096,5.7846314141282855
160.03467543605592,0.0,395.3633681488094,29.744019297358207,2.7627806354110214,6.02583056252058,39.51682438231754,1.5224672059089317,2.037119922556311,4.720526539024356,23.7772901350426,22.78802796756277,80.27891320316704,29.60670211798549,4.213685410275799
155.12420951846514,0.0,247.06383333526995,11.73048746347776,7.129636352480754,55.14491314078465,27.794537952477995,0.8684093011227799,29.36157764613564,7.475011745332145,47.42535001628567,23.463556996746284,1221.999394071662,3.442295615337524,2.7471733393122104
